Query: 11|1288851991473655808|0.748206841281516
Query: 11|1288829488504217600|0.748206841281516
Query: 11|1288848059514920960|0.748206841281516
Query: 11|1290401380088283142|0.748206841281516
Query: 11|1290392517645684741|0.748206841281516
Query: 11|1290394293132079104|0.748206841281516
Query: 11|1290419081364090881|0.748206841281516
Query: 11|1290373754690981891|0.748206841281516
Query: 11|1290425463891001344|0.748206841281516
Query: 11|1290420225096273925|0.748206841281516
Query: 11|1290369446389919747|0.748206841281516
Query: 11|1290626216718938112|0.748206841281516
Query: 11|1290643423729459203|0.748206841281516
Query: 11|1290640780852224000|0.748206841281516
Query: 11|1290626129628454912|0.748206841281516
Query: 11|1290983899418558466|0.748206841281516
Query: 11|1290986845199900675|0.748206841281516
Query: 11|1291011345433989125|0.748206841281516
Query: 11|1291058379427909632|0.748206841281516
Query: 11|1291116476313686016|0.748206841281516
Query: 11|1291035557963816961|0.748206841281516
Query: 11|1290938846809645056|0.748206841281516
Query: 11|1291125389838950403|0.748206841281516
Query: 11|1291067719283023872|0.748206841281516
Query: 11|1290990695373836288|0.748206841281516
Query: 11|1290897619175313408|0.748206841281516
Query: 11|1290928486148976640|0.748206841281516
Query: 11|1291041514710278145|0.748206841281516
Query: 11|1291063736854249477|0.748206841281516
Query: 11|1291000347381469185|0.748206841281516
Query: 11|1291004593221099529|0.748206841281516
Query: 11|1291160423140646913|0.748206841281516
Query: 11|1290990622757785600|0.748206841281516
Query: 11|1291115862590722048|0.748206841281516
Query: 11|1291200221700075520|0.748206841281516
Query: 11|1291336308338589697|0.748206841281516
Query: 11|1291704690011451392|0.748206841281516
Query: 11|1291630584025022471|0.748206841281516
Query: 11|1291804487473037313|0.748206841281516
Query: 11|1291789082960502784|0.748206841281516
Query: 11|1281695594864619521|0.7381566818653915
Query: 11|1283763483478233089|0.7381566818653915
Query: 11|1285171258649268224|0.7381566818653915
Query: 11|1286075887566364675|0.7381566818653915
Query: 11|1285952744709332995|0.7381566818653915
Query: 11|1286116281276608514|0.7381566818653915
Query: 11|1286476583310688256|0.7381566818653915
Query: 11|1288833678685208578|0.7381566818653915
Query: 11|1283874302253621249|0.7200943482879558
Query: 11|1284905584567947265|0.7200943482879558
Query: 11|1282280909232889857|0.7200943482879557
Query: 11|1283419320459186177|0.7200943482879557
Query: 11|1283826548609388544|0.7200943482879557
Query: 11|1284956455192461312|0.7200943482879557
Query: 11|1285926852855398402|0.7200943482879557
Query: 11|1286285915363647488|0.7200943482879557
Query: 11|1286378128458342403|0.7200943482879557
Query: 11|1286770659130040320|0.7139497615174657
Query: 11|1282076566927872002|0.6960688411214352
Query: 11|1284212680455225345|0.6624587949249602
Query: 11|1283964038842445827|0.6324303428179705
Query: 11|1282142794031783943|0.6324303428179704
Query: 11|1282404362220900352|0.6324303428179704
Query: 11|1283461694090616832|0.6324303428179704
Query: 11|1283558359459930115|0.6324303428179704
Query: 11|1284004084865957889|0.6324303428179704
Query: 11|1291750958083448832|0.6324303428179704
Query: 11|1291721315804753926|0.6324303428179704
Query: 11|1284182788841721857|0.6318574554033869
Query: 11|1282363809651458049|0.6317849217863706
Query: 11|1284893215867404289|0.6317849217863706
Query: 11|1285582174465515520|0.6317849217863706
Query: 11|1290503418260393984|0.6317849217863706
Query: 11|1291044622387621893|0.6317849217863706
Query: 11|1282337954673954816|0.6317849217863705
Query: 11|1284213299211636737|0.6316575742988247
Query: 11|1285799185694879744|0.6316575742988247
Query: 11|1291385015373385729|0.6316575742988247
Query: 11|1282309790786617344|0.631501458729833
Query: 11|1283580415018663947|0.631501458729833
Query: 11|1284591972737585152|0.631501458729833
Query: 11|1284845114100195328|0.631501458729833
Query: 11|1285260475144560642|0.631501458729833
Query: 11|1285669031245217799|0.631501458729833
Query: 11|1286121908669480960|0.631501458729833
Query: 11|1290418663284187137|0.631501458729833
Query: 11|1290418718762205187|0.631501458729833
Query: 11|1291089382234087424|0.631501458729833
Query: 11|1290967213910958082|0.631501458729833
Query: 11|1291281905007169536|0.631501458729833
Query: 11|1281563455066181635|0.6315014587298329
Query: 11|1285225555403497472|0.6264985906723576
Query: 11|1280926643352219651|0.6253440339508057
Query: 11|1280953485391851520|0.6253440339508057
Query: 11|1281009852031160320|0.6253440339508057
Query: 11|1280931383121186818|0.6253440339508057
Query: 11|1280948942679801858|0.6253440339508057
Query: 11|1280957820209225728|0.6253440339508057
Query: 11|1280921151695355906|0.6253440339508057
Query: 11|1280951264709414915|0.6253440339508057
Query: 11|1280969915814629385|0.6253440339508057
Query: 11|1281003383948746753|0.6253440339508057
Query: 11|1280946927060869125|0.6253440339508057
Query: 11|1280975333425057792|0.6253440339508057
Query: 11|1280969201201680389|0.6253440339508057
Query: 11|1280977749319041025|0.6253440339508057
Query: 11|1280917270500343809|0.6253440339508057
Query: 11|1280959402711953408|0.6253440339508057
Query: 11|1280954565248954368|0.6253440339508057
Query: 11|1280985285514481664|0.6253440339508057
Query: 11|1280974183732830212|0.6253440339508057
Query: 11|1280996694390452225|0.6253440339508057
Query: 11|1280945658090921985|0.6253440339508057
Query: 11|1280995647542476811|0.6253440339508057
Query: 11|1280995488964042752|0.6253440339508057
Query: 11|1280987359828480001|0.6253440339508057
Query: 11|1280967433185083402|0.6253440339508057
Query: 11|1281010635107643393|0.6253440339508057
Query: 11|1280920319444877322|0.6253440339508057
Query: 11|1280997290027520000|0.6253440339508057
Query: 11|1281013476794793984|0.6253440339508057
Query: 11|1280915132806311936|0.6253440339508057
Query: 11|1280956080198160384|0.6253440339508057
Query: 11|1280977215694479361|0.6253440339508057
Query: 11|1280928483372302337|0.6253440339508057
Query: 11|1280946181896429569|0.6253440339508057
Query: 11|1280946445495996419|0.6253440339508057
Query: 11|1280914836977836032|0.6253440339508057
Query: 11|1280997084318052352|0.6253440339508057
Query: 11|1280944008076890114|0.6253440339508057
Query: 11|1281011256120479745|0.6253440339508057
Query: 11|1280990434588794881|0.6253440339508057
Query: 11|1280978338790510592|0.6253440339508057
Query: 11|1280924617398317057|0.6253440339508057
Query: 11|1280999275057594368|0.6253440339508057
Query: 11|1280979730796285957|0.6253440339508057
Query: 11|1281000367766089731|0.6253440339508057
Query: 11|1280932915304476672|0.6253440339508057
Query: 11|1280953010982653952|0.6253440339508057
Query: 11|1281151567144595466|0.6253440339508057
Query: 11|1281184645133066241|0.6253440339508057
Query: 11|1281017396686356483|0.6253440339508057
Query: 11|1281176894357078017|0.6253440339508057
Query: 11|1281159452352282625|0.6253440339508057
Query: 11|1281240567893176328|0.6253440339508057
Query: 11|1281181785611796481|0.6253440339508057
Query: 11|1281222268845264896|0.6253440339508057
Query: 11|1281037856815722496|0.6253440339508057
Query: 11|1281123488510758912|0.6253440339508057
Query: 11|1281222286230654981|0.6253440339508057
Query: 11|1281137615119548416|0.6253440339508057
Query: 11|1281233559819374593|0.6253440339508057
Query: 11|1281045408039538688|0.6253440339508057
Query: 11|1281067669777723393|0.6253440339508057
Query: 11|1281125659146948613|0.6253440339508057
Query: 11|1281210326382522368|0.6253440339508057
Query: 11|1281159641288900608|0.6253440339508057
Query: 11|1281063845482631168|0.6253440339508057
Query: 11|1281065792008830976|0.6253440339508057
Query: 11|1281179592024297472|0.6253440339508057
Query: 11|1281019207765897216|0.6253440339508057
Query: 11|1281083382420713473|0.6253440339508057
Query: 11|1281192810641797121|0.6253440339508057
Query: 11|1281107067856736256|0.6253440339508057
Query: 11|1281048986535759872|0.6253440339508057
Query: 11|1281205269092020224|0.6253440339508057
Query: 11|1281234170598100992|0.6253440339508057
Query: 11|1281042488103514112|0.6253440339508057
Query: 11|1281208519790940161|0.6253440339508057
Query: 11|1281102946743312386|0.6253440339508057
Query: 11|1281110130130444290|0.6253440339508057
Query: 11|1281139286360850432|0.6253440339508057
Query: 11|1281064883887509505|0.6253440339508057
Query: 11|1281141844877901824|0.6253440339508057
Query: 11|1281159066983829504|0.6253440339508057
Query: 11|1281125798997635072|0.6253440339508057
Query: 11|1281198111889776640|0.6253440339508057
Query: 11|1281174990751248390|0.6253440339508057
Query: 11|1281211661760770048|0.6253440339508057
Query: 11|1281205505998966784|0.6253440339508057
Query: 11|1281150282957828096|0.6253440339508057
Query: 11|1281066204938067968|0.6253440339508057
Query: 11|1281225304762191873|0.6253440339508057
Query: 11|1281235222932185090|0.6253440339508057
Query: 11|1281075866211139584|0.6253440339508057
Query: 11|1281183184504356864|0.6253440339508057
Query: 11|1281235411461967873|0.6253440339508057
Query: 11|1281123759609397248|0.6253440339508057
Query: 11|1281154190212042758|0.6253440339508057
Query: 11|1281207862631346176|0.6253440339508057
Query: 11|1281201276664066049|0.6253440339508057
Query: 11|1281110455491031040|0.6253440339508057
Query: 11|1281212232991272960|0.6253440339508057
Query: 11|1281223090224037888|0.6253440339508057
Query: 11|1281623702019411968|0.6253440339508057
Query: 11|1281641371397316608|0.6253440339508057
Query: 11|1281475012029890561|0.6253440339508057
Query: 11|1281630268588265472|0.6253440339508057
Query: 11|1281716453029277696|0.6253440339508057
Query: 11|1281475100139716614|0.6253440339508057
Query: 11|1281645480817029120|0.6253440339508057
Query: 11|1281670890334367744|0.6253440339508057
Query: 11|1281620496405139457|0.6253440339508057
Query: 11|1281732767072624641|0.6253440339508057
Query: 11|1281707666025279491|0.6253440339508057
Query: 11|1281642004884131843|0.6253440339508057
Query: 11|1281698900168986624|0.6253440339508057
Query: 11|1281607512723197952|0.6253440339508057
Query: 11|1281538585129291779|0.6253440339508057
Query: 11|1281662744605986818|0.6253440339508057
Query: 11|1281619537482350593|0.6253440339508057
Query: 11|1281533453473918977|0.6253440339508057
Query: 11|1281653832896794625|0.6253440339508057
Query: 11|1281644169262518273|0.6253440339508057
Query: 11|1281658509709520896|0.6253440339508057
Query: 11|1281667775677767681|0.6253440339508057
Query: 11|1281648618294833154|0.6253440339508057
Query: 11|1281619827044622337|0.6253440339508057
Query: 11|1281589250757144576|0.6253440339508057
Query: 11|1281714706311340033|0.6253440339508057
Query: 11|1281719462513844236|0.6253440339508057
Query: 11|1281581545564798978|0.6253440339508057
Query: 11|1281604400172195842|0.6253440339508057
Query: 11|1281613261138518022|0.6253440339508057
Query: 11|1281698908880678912|0.6253440339508057
Query: 11|1281695178416197632|0.6253440339508057
Query: 11|1281476718751100928|0.6253440339508057
Query: 11|1281712424597565440|0.6253440339508057
Query: 11|1281628815320584192|0.6253440339508057
Query: 11|1281595182912159746|0.6253440339508057
Query: 11|1281699800291868672|0.6253440339508057
Query: 11|1281728022354317314|0.6253440339508057
Query: 11|1281649509202714626|0.6253440339508057
Query: 11|1281589838161088513|0.6253440339508057
Query: 11|1281697253246345218|0.6253440339508057
Query: 11|1281535804205084677|0.6253440339508057
Query: 11|1281732784730640384|0.6253440339508057
Query: 11|1281692965505769473|0.6253440339508057
Query: 11|1281624174419738625|0.6253440339508057
Query: 11|1281582433712906240|0.6253440339508057
Query: 11|1281578696042840066|0.6253440339508057
Query: 11|1281652409232535552|0.6253440339508057
Query: 11|1281645155905232898|0.6253440339508057
Query: 11|1281723112418156550|0.6253440339508057
Query: 11|1281697182911852544|0.6253440339508057
Query: 11|1281607345798131712|0.6253440339508057
Query: 11|1281676609997742081|0.6253440339508057
Query: 11|1281618059007078400|0.6253440339508057
Query: 11|1281664527281479680|0.6253440339508057
Query: 11|1281707497938616320|0.6253440339508057
Query: 11|1281735609246265346|0.6253440339508057
Query: 11|1281646822231072768|0.6253440339508057
Query: 11|1281613570699153409|0.6253440339508057
Query: 11|1281578107934322689|0.6253440339508057
Query: 11|1281608044422389760|0.6253440339508057
Query: 11|1281659262943367169|0.6253440339508057
Query: 11|1281675719999971328|0.6253440339508057
Query: 11|1281507226482606081|0.6253440339508057
Query: 11|1281519559909019649|0.6253440339508057
Query: 11|1281738988961792000|0.6253440339508057
Query: 11|1281476467814289408|0.6253440339508057
Query: 11|1281543160456450048|0.6253440339508057
Query: 11|1281563470958227456|0.6253440339508057
Query: 11|1281570907949985792|0.6253440339508057
Query: 11|1281571283180945417|0.6253440339508057
Query: 11|1281691061254004737|0.6253440339508057
Query: 11|1281712401893560320|0.6253440339508057
Query: 11|1281633546822488064|0.6253440339508057
Query: 11|1281631117683027969|0.6253440339508057
Query: 11|1281606622914240515|0.6253440339508057
Query: 11|1281651794414915584|0.6253440339508057
Query: 11|1281694782709014532|0.6253440339508057
Query: 11|1281561365715525632|0.6253440339508057
Query: 11|1281522751338098688|0.6253440339508057
Query: 11|1281618246978998278|0.6253440339508057
Query: 11|1281668152405962752|0.6253440339508057
Query: 11|1281592992831352833|0.6253440339508057
Query: 11|1281679886139056129|0.6253440339508057
Query: 11|1281616634751397888|0.6253440339508057
Query: 11|1281644267824349184|0.6253440339508057
Query: 11|1281665045781454849|0.6253440339508057
Query: 11|1281686127703883776|0.6253440339508057
Query: 11|1281651194713137153|0.6253440339508057
Query: 11|1281703112869326848|0.6253440339508057
Query: 11|1281707201137082368|0.6253440339508057
Query: 11|1281691816547495940|0.6253440339508057
Query: 11|1281627047199232001|0.6253440339508057
Query: 11|1281583015299350531|0.6253440339508057
Query: 11|1281590102100254722|0.6253440339508057
Query: 11|1281629221782093824|0.6253440339508057
Query: 11|1281591741058101249|0.6253440339508057
Query: 11|1281640928940367873|0.6253440339508057
Query: 11|1281691850940637185|0.6253440339508057
Query: 11|1281662439050936320|0.6253440339508057
Query: 11|1281693458734997505|0.6253440339508057
Query: 11|1281607124045516802|0.6253440339508057
Query: 11|1281709547162406913|0.6253440339508057
Query: 11|1281534632253685761|0.6253440339508057
Query: 11|1281620090061021187|0.6253440339508057
Query: 11|1281673657689927680|0.6253440339508057
Query: 11|1281570138043580417|0.6253440339508057
Query: 11|1281661856768237569|0.6253440339508057
Query: 11|1281554029420716033|0.6253440339508057
Query: 11|1281703965298700294|0.6253440339508057
Query: 11|1281557845251588099|0.6253440339508057
Query: 11|1282073648615104519|0.6253440339508057
Query: 11|1281781722485534722|0.6253440339508057
Query: 11|1281929484376121346|0.6253440339508057
Query: 11|1282074862647943168|0.6253440339508057
Query: 11|1282098667458043904|0.6253440339508057
Query: 11|1281800557724708866|0.6253440339508057
Query: 11|1282093010583461889|0.6253440339508057
Query: 11|1281872114551869440|0.6253440339508057
Query: 11|1282091407793180672|0.6253440339508057
Query: 11|1281766488458723329|0.6253440339508057
Query: 11|1281902712716775424|0.6253440339508057
Query: 11|1281755124445192192|0.6253440339508057
Query: 11|1281783019267817472|0.6253440339508057
Query: 11|1281745960218046464|0.6253440339508057
Query: 11|1281770387873959937|0.6253440339508057
Query: 11|1281937759184326657|0.6253440339508057
Query: 11|1282082947970015232|0.6253440339508057
Query: 11|1282077687746568192|0.6253440339508057
Query: 11|1281902188906909696|0.6253440339508057
Query: 11|1281878459208421377|0.6253440339508057
Query: 11|1281909795243659265|0.6253440339508057
Query: 11|1281755609382223872|0.6253440339508057
Query: 11|1281938680630988801|0.6253440339508057
Query: 11|1281872023560630272|0.6253440339508057
Query: 11|1281923186599374850|0.6253440339508057
Query: 11|1281889668720713731|0.6253440339508057
Query: 11|1281744148400201730|0.6253440339508057
Query: 11|1281883230451519490|0.6253440339508057
Query: 11|1281904044567560192|0.6253440339508057
Query: 11|1281750181734764544|0.6253440339508057
Query: 11|1282073052059246599|0.6253440339508057
Query: 11|1281792581240786944|0.6253440339508057
Query: 11|1281901767953911813|0.6253440339508057
Query: 11|1281893282126209024|0.6253440339508057
Query: 11|1281829183019200513|0.6253440339508057
Query: 11|1282088794796302337|0.6253440339508057
Query: 11|1282067524142731265|0.6253440339508057
Query: 11|1281855507343585280|0.6253440339508057
Query: 11|1282059569427079170|0.6253440339508057
Query: 11|1281843374308417536|0.6253440339508057
Query: 11|1282092479664226305|0.6253440339508057
Query: 11|1281864673176911874|0.6253440339508057
Query: 11|1281891419838459905|0.6253440339508057
Query: 11|1281799057573281794|0.6253440339508057
Query: 11|1282053284145094656|0.6253440339508057
Query: 11|1281789985616572416|0.6253440339508057
Query: 11|1281811168357527552|0.6253440339508057
Query: 11|1282071882095706112|0.6253440339508057
Query: 11|1281805250966495239|0.6253440339508057
Query: 11|1282065564740005889|0.6253440339508057
Query: 11|1282420659298152449|0.6253440339508057
Query: 11|1282280824793169922|0.6253440339508057
Query: 11|1282306495808450561|0.6253440339508057
Query: 11|1282389726264270848|0.6253440339508057
Query: 11|1282440606036484096|0.6253440339508057
Query: 11|1282181021623091200|0.6253440339508057
Query: 11|1282359066329784320|0.6253440339508057
Query: 11|1282409285033562112|0.6253440339508057
Query: 11|1282289379348709376|0.6253440339508057
Query: 11|1282257404122533890|0.6253440339508057
Query: 11|1282358422881529856|0.6253440339508057
Query: 11|1282387460081815555|0.6253440339508057
Query: 11|1282153925542424578|0.6253440339508057
Query: 11|1282261413432487936|0.6253440339508057
Query: 11|1282196475511017472|0.6253440339508057
Query: 11|1282310343449083906|0.6253440339508057
Query: 11|1282143898949677061|0.6253440339508057
Query: 11|1282252704283332608|0.6253440339508057
Query: 11|1282394703741190148|0.6253440339508057
Query: 11|1282118897626423303|0.6253440339508057
Query: 11|1282346939090997248|0.6253440339508057
Query: 11|1282198570825846784|0.6253440339508057
Query: 11|1282453839866507264|0.6253440339508057
Query: 11|1282444791679258635|0.6253440339508057
Query: 11|1282252671810969600|0.6253440339508057
Query: 11|1282141330840444928|0.6253440339508057
Query: 11|1282119172281884672|0.6253440339508057
Query: 11|1282263232800067585|0.6253440339508057
Query: 11|1282261282096386048|0.6253440339508057
Query: 11|1282360664401391618|0.6253440339508057
Query: 11|1282367968681263111|0.6253440339508057
Query: 11|1282377975560908806|0.6253440339508057
Query: 11|1282259014785601538|0.6253440339508057
Query: 11|1282307128821256192|0.6253440339508057
Query: 11|1282391596730851328|0.6253440339508057
Query: 11|1282255264306155520|0.6253440339508057
Query: 11|1282379056021938176|0.6253440339508057
Query: 11|1282366951965093889|0.6253440339508057
Query: 11|1282196414685048832|0.6253440339508057
Query: 11|1282266441903943680|0.6253440339508057
Query: 11|1282379775126966280|0.6253440339508057
Query: 11|1282354127549456385|0.6253440339508057
Query: 11|1282268469216653313|0.6253440339508057
Query: 11|1282332544680239104|0.6253440339508057
Query: 11|1282255640686219264|0.6253440339508057
Query: 11|1282447285813571584|0.6253440339508057
Query: 11|1282205549543784450|0.6253440339508057
Query: 11|1282339573784367105|0.6253440339508057
Query: 11|1282310015332777985|0.6253440339508057
Query: 11|1282253260380930048|0.6253440339508057
Query: 11|1282331535761440770|0.6253440339508057
Query: 11|1282381718364786688|0.6253440339508057
Query: 11|1282428328029364233|0.6253440339508057
Query: 11|1282272959009296385|0.6253440339508057
Query: 11|1282226409251823617|0.6253440339508057
Query: 11|1282332878177742854|0.6253440339508057
Query: 11|1282372776381370373|0.6253440339508057
Query: 11|1282115343419273216|0.6253440339508057
Query: 11|1282394871643418624|0.6253440339508057
Query: 11|1282204871337422849|0.6253440339508057
Query: 11|1282190293148860417|0.6253440339508057
Query: 11|1282390582313263104|0.6253440339508057
Query: 11|1282399414510915591|0.6253440339508057
Query: 11|1282229098929164288|0.6253440339508057
Query: 11|1282314196621897728|0.6253440339508057
Query: 11|1282423303492247552|0.6253440339508057
Query: 11|1282396755301105665|0.6253440339508057
Query: 11|1282143635300122634|0.6253440339508057
Query: 11|1282231871859040256|0.6253440339508057
Query: 11|1282247563459125248|0.6253440339508057
Query: 11|1282343087310868480|0.6253440339508057
Query: 11|1282438936443355146|0.6253440339508057
Query: 11|1282235689300627456|0.6253440339508057
Query: 11|1282253859793113089|0.6253440339508057
Query: 11|1282271648968855555|0.6253440339508057
Query: 11|1282290470920622081|0.6253440339508057
Query: 11|1282261212277940224|0.6253440339508057
Query: 11|1282232820837089282|0.6253440339508057
Query: 11|1282145016345964551|0.6253440339508057
Query: 11|1282261079486279684|0.6253440339508057
Query: 11|1282329038443421696|0.6253440339508057
Query: 11|1282354687845507073|0.6253440339508057
Query: 11|1282390514336247808|0.6253440339508057
Query: 11|1282400620507529218|0.6253440339508057
Query: 11|1282448748409315328|0.6253440339508057
Query: 11|1282165225135931393|0.6253440339508057
Query: 11|1282230795340582912|0.6253440339508057
Query: 11|1282297237117079554|0.6253440339508057
Query: 11|1282421938841890817|0.6253440339508057
Query: 11|1282435414876446723|0.6253440339508057
Query: 11|1282446276009660416|0.6253440339508057
Query: 11|1282145338065903617|0.6253440339508057
Query: 11|1282148825910714368|0.6253440339508057
Query: 11|1282144621452296192|0.6253440339508057
Query: 11|1282245249306431488|0.6253440339508057
Query: 11|1282345002866278401|0.6253440339508057
Query: 11|1282366579188137986|0.6253440339508057
Query: 11|1282394603371614209|0.6253440339508057
Query: 11|1282118624426233858|0.6253440339508057
Query: 11|1282202906440142853|0.6253440339508057
Query: 11|1282294998415876099|0.6253440339508057
Query: 11|1282274204453347331|0.6253440339508057
Query: 11|1282226335683878922|0.6253440339508057
Query: 11|1282298334594641920|0.6253440339508057
Query: 11|1282327460919611394|0.6253440339508057
Query: 11|1282363876604964866|0.6253440339508057
Query: 11|1282393609157795840|0.6253440339508057
Query: 11|1282247637501194243|0.6253440339508057
Query: 11|1282401435280445441|0.6253440339508057
Query: 11|1282439144241803269|0.6253440339508057
Query: 11|1282137956355112965|0.6253440339508057
Query: 11|1282293474562396160|0.6253440339508057
Query: 11|1282295305720008705|0.6253440339508057
Query: 11|1282113778113409024|0.6253440339508057
Query: 11|1282326002551660545|0.6253440339508057
Query: 11|1282370008287457280|0.6253440339508057
Query: 11|1282252569360961536|0.6253440339508057
Query: 11|1282391044718342144|0.6253440339508057
Query: 11|1282231195783139329|0.6253440339508057
Query: 11|1282353447073837056|0.6253440339508057
Query: 11|1282363307899400197|0.6253440339508057
Query: 11|1282391370473373698|0.6253440339508057
Query: 11|1282147095206596610|0.6253440339508057
Query: 11|1282274592506236928|0.6253440339508057
Query: 11|1282286819028205569|0.6253440339508057
Query: 11|1282391885428879360|0.6253440339508057
Query: 11|1282322462680678401|0.6253440339508057
Query: 11|1282252864618987523|0.6253440339508057
Query: 11|1282570119407906818|0.6253440339508057
Query: 11|1282489596383723525|0.6253440339508057
Query: 11|1282565489504526337|0.6253440339508057
Query: 11|1282604199994433538|0.6253440339508057
Query: 11|1282591770640109569|0.6253440339508057
Query: 11|1282618547232014336|0.6253440339508057
Query: 11|1282600098371981313|0.6253440339508057
Query: 11|1282481457668034560|0.6253440339508057
Query: 11|1282684114613739520|0.6253440339508057
Query: 11|1282650986109120518|0.6253440339508057
Query: 11|1282547882533494784|0.6253440339508057
Query: 11|1282676567165075456|0.6253440339508057
Query: 11|1282611956302647297|0.6253440339508057
Query: 11|1282566691562704901|0.6253440339508057
Query: 11|1282673289454919680|0.6253440339508057
Query: 11|1282470463948677120|0.6253440339508057
Query: 11|1282527622136643584|0.6253440339508057
Query: 11|1282673431612403712|0.6253440339508057
Query: 11|1282638735461490688|0.6253440339508057
Query: 11|1282691740441423873|0.6253440339508057
Query: 11|1282618781764931584|0.6253440339508057
Query: 11|1282509028946583554|0.6253440339508057
Query: 11|1282521344878317568|0.6253440339508057
Query: 11|1282505989049196549|0.6253440339508057
Query: 11|1282492101951918091|0.6253440339508057
Query: 11|1282502388318973952|0.6253440339508057
Query: 11|1282534612590362624|0.6253440339508057
Query: 11|1282620146402680832|0.6253440339508057
Query: 11|1282683315342934016|0.6253440339508057
Query: 11|1282503589051727874|0.6253440339508057
Query: 11|1282549152447180801|0.6253440339508057
Query: 11|1282686073261432835|0.6253440339508057
Query: 11|1282475414217252864|0.6253440339508057
Query: 11|1282629665472090112|0.6253440339508057
Query: 11|1282646957677256704|0.6253440339508057
Query: 11|1282658234306682881|0.6253440339508057
Query: 11|1282486388437528577|0.6253440339508057
Query: 11|1282645987882827783|0.6253440339508057
Query: 11|1282646481657192448|0.6253440339508057
Query: 11|1282547910391939072|0.6253440339508057
Query: 11|1282643032614096896|0.6253440339508057
Query: 11|1282473057878245378|0.6253440339508057
Query: 11|1282632823627755520|0.6253440339508057
Query: 11|1282645890059173897|0.6253440339508057
Query: 11|1282614145301598208|0.6253440339508057
Query: 11|1282618628949540866|0.6253440339508057
Query: 11|1282645125798285316|0.6253440339508057
Query: 11|1282648517467615232|0.6253440339508057
Query: 11|1282610316099162113|0.6253440339508057
Query: 11|1282681254345879560|0.6253440339508057
Query: 11|1282608784926560256|0.6253440339508057
Query: 11|1282642631126921216|0.6253440339508057
Query: 11|1282687607160352778|0.6253440339508057
Query: 11|1282558251893174273|0.6253440339508057
Query: 11|1282465094769811457|0.6253440339508057
Query: 11|1282614150238285824|0.6253440339508057
Query: 11|1282650907331694594|0.6253440339508057
Query: 11|1282627187250794500|0.6253440339508057
Query: 11|1282628015067889666|0.6253440339508057
Query: 11|1282637913478631425|0.6253440339508057
Query: 11|1282676153661009920|0.6253440339508057
Query: 11|1282503553211174912|0.6253440339508057
Query: 11|1283546005217189896|0.6253440339508057
Query: 11|1283457423785840641|0.6253440339508057
Query: 11|1283472295936299014|0.6253440339508057
Query: 11|1283467604254957569|0.6253440339508057
Query: 11|1283543754134229000|0.6253440339508057
Query: 11|1283467991414239232|0.6253440339508057
Query: 11|1283520758132740096|0.6253440339508057
Query: 11|1283430213054009344|0.6253440339508057
Query: 11|1283531838007451653|0.6253440339508057
Query: 11|1283470317118267393|0.6253440339508057
Query: 11|1283545272254115846|0.6253440339508057
Query: 11|1283477795017052167|0.6253440339508057
Query: 11|1283408692956864512|0.6253440339508057
Query: 11|1283465126126002176|0.6253440339508057
Query: 11|1283484114855890944|0.6253440339508057
Query: 11|1283424504618708993|0.6253440339508057
Query: 11|1283455262318362625|0.6253440339508057
Query: 11|1283518683944562688|0.6253440339508057
Query: 11|1283441538702422018|0.6253440339508057
Query: 11|1283494996390236161|0.6253440339508057
Query: 11|1283499988895567873|0.6253440339508057
Query: 11|1283520872792199169|0.6253440339508057
Query: 11|1283459312313077766|0.6253440339508057
Query: 11|1283512948212723712|0.6253440339508057
Query: 11|1283543371571699713|0.6253440339508057
Query: 11|1283491417374023685|0.6253440339508057
Query: 11|1283524966672224256|0.6253440339508057
Query: 11|1283533804213342213|0.6253440339508057
Query: 11|1283489079779364868|0.6253440339508057
Query: 11|1283439106593349635|0.6253440339508057
Query: 11|1283417285835792384|0.6253440339508057
Query: 11|1283533946635067392|0.6253440339508057
Query: 11|1283510805284245505|0.6253440339508057
Query: 11|1283528154519396354|0.6253440339508057
Query: 11|1283537752965832706|0.6253440339508057
Query: 11|1283455331306274817|0.6253440339508057
Query: 11|1283515850444562432|0.6253440339508057
Query: 11|1283499557347885057|0.6253440339508057
Query: 11|1283467281373097990|0.6253440339508057
Query: 11|1283421118741778432|0.6253440339508057
Query: 11|1283509799016034305|0.6253440339508057
Query: 11|1283487863569612801|0.6253440339508057
Query: 11|1283410918949433344|0.6253440339508057
Query: 11|1283483294135398400|0.6253440339508057
Query: 11|1283409932537212928|0.6253440339508057
Query: 11|1283447033077145601|0.6253440339508057
Query: 11|1283506372420579328|0.6253440339508057
Query: 11|1283461326103142400|0.6253440339508057
Query: 11|1283442700218441729|0.6253440339508057
Query: 11|1283549137988988928|0.6253440339508057
Query: 11|1283528748109893633|0.6253440339508057
Query: 11|1283520185064808448|0.6253440339508057
Query: 11|1283521644389109761|0.6253440339508057
Query: 11|1283463900130947076|0.6253440339508057
Query: 11|1283496001735659520|0.6253440339508057
Query: 11|1283548128935845890|0.6253440339508057
Query: 11|1283516238979837955|0.6253440339508057
Query: 11|1283540707152715776|0.6253440339508057
Query: 11|1283466546887753728|0.6253440339508057
Query: 11|1283525343102541824|0.6253440339508057
Query: 11|1283436935520780289|0.6253440339508057
Query: 11|1283494095642664961|0.6253440339508057
Query: 11|1283531693241008136|0.6253440339508057
Query: 11|1283496436584402944|0.6253440339508057
Query: 11|1283510628045385730|0.6253440339508057
